year,make,model,trim,engine,epid,ebay_engine
2020,Subaru,Legacy,Touring Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Legacy,Sport Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Legacy,Premium Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Legacy,Convenience Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Legacy,Base Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Legacy,Limited Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Legacy,Premier Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Outback,Outdoor XT Wagon 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,Outback,Touring XT Wagon 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,Outback,Onyx Edition XT Wagon 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,Outback,Premier XT Wagon 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,Outback,Limited XT Wagon 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,Outback,Premier Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Outback,Touring Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Outback,Premium Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Outback,Convenience Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Outback,Limited Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,Outback,Base Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2020,Subaru,WRX,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,WRX,Base Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,WRX,Premium Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,WRX,Sport Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,WRX,Sport-tech Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,WRX,Sport-tech RS Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2020,Subaru,WRX STI,Kanrai Edition Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2020,Subaru,WRX STI,Sport-tech Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2020,Subaru,WRX STI,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2020,Subaru,WRX STI,Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2020,Subaru,WRX STI,Sport Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2019,Subaru,Ascent,Touring Sport Utility 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,Ascent,Premium Sport Utility 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,Ascent,Base Sport Utility 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,Ascent,Limited Sport Utility 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,Ascent,Convenience Sport Utility 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,Ascent,Premier Sport Utility 4-Door,2.4L,,2.4L 2387CC 146Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,BRZ,Raiu Edition Coupe 2-Door,--,,GAS
2019,Subaru,BRZ,Limited Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,BRZ,Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,BRZ,Series.Gray Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,BRZ,Base Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,BRZ,Sport-tech RS Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,BRZ,Sport-tech Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Crosstrek,Hybrid Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2019,Subaru,Crosstrek,Premium Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Crosstrek,Limited Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Crosstrek,Sport Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Crosstrek,Convenience Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Crosstrek,Touring Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Crosstrek,Base Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Forester,Premium Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Forester,Limited Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Forester,2.5i Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Forester,Touring Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Forester,Convenience Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Forester,Sport Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Forester,Premier Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Forester,Base Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Base Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Convenience Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Touring Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Sport-tech Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Sport-tech Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Convenience Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Sport Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Touring Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Limited Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Premium Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Base Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Impreza,Sport Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2019,Subaru,Legacy,2.5i Premium Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Legacy,2.5i Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Legacy,2.5i Limited Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Legacy,2.5i Sport Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Legacy,2.5i Touring Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Legacy,3.6R Limited Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2019,Subaru,Outback,2.5i Limited Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Outback,2.5i Premium Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Outback,2.5i Touring Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Outback,2.5i Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Outback,2.5i Premier Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2019,Subaru,Outback,3.6R Limited Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2019,Subaru,Outback,3.6R Touring Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2019,Subaru,Outback,3.6R Premier Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2019,Subaru,WRX,Premium Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,WRX,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,WRX,Base Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,WRX,Sport-tech Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,WRX,Sport Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,WRX,Sport-tech RS Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,WRX,Raui Edition Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2019,Subaru,WRX STI,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2019,Subaru,WRX STI,Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2019,Subaru,WRX STI,Sport-tech Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2019,Subaru,WRX STI,Sport Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2019,Subaru,WRX STI,S209 Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2018,Subaru,BRZ,Sport-tech RS Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,BRZ,Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,BRZ,Sport-tech Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,BRZ,Base Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,BRZ,Limited Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,BRZ,TS Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Crosstrek,Touring Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Crosstrek,Convenience Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Crosstrek,Limited Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Crosstrek,Sport Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Crosstrek,Base Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Crosstrek,Premium Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Forester,2.0XT Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2018,Subaru,Forester,2.0XT Touring Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2018,Subaru,Forester,2.0XT Premium Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2018,Subaru,Forester,2.5i Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Forester,2.5i Convenience Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Forester,2.5i Touring Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Forester,2.5i Premium Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Forester,2.5i Limited Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Limited Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Sport Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Touring Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Convenience Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Sport-tech Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Premium Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Base Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Touring Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Sport Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Sport-tech Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Convenience Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Impreza,Base Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2018,Subaru,Legacy,2.5i Premium Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Legacy,2.5i Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Legacy,2.5i Touring Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Legacy,2.5i Limited Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Legacy,2.5i Sport Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Legacy,3.6R Limited Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2018,Subaru,Legacy,3.6R Touring Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2018,Subaru,Outback,2.5i Touring Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Outback,2.5i Limited Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Outback,2.5i Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Outback,2.5i Premium Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Outback,2.5i Premier Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2018,Subaru,Outback,3.6R Limited Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2018,Subaru,Outback,3.6R Touring Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2018,Subaru,Outback,3.6R Premier Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2018,Subaru,WRX,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2018,Subaru,WRX,Sport-tech Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2018,Subaru,WRX,Base Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2018,Subaru,WRX,Sport Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2018,Subaru,WRX,Premium Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2018,Subaru,WRX STI,Sport Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2018,Subaru,WRX STI,Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2018,Subaru,WRX STI,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2018,Subaru,WRX STI,Sport-tech Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2018,Subaru,WRX STI,Type RA Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2017,Subaru,BRZ,Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,BRZ,Limited Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,BRZ,Sport-tech Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,BRZ,Base Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,BRZ,Series.Yellow Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Crosstrek,Base Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Crosstrek,Touring Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Crosstrek,Sport Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Crosstrek,Premium Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Crosstrek,Limited Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Forester,2.0XT Touring Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2017,Subaru,Forester,2.0XT Premium Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2017,Subaru,Forester,2.0XT Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2017,Subaru,Forester,2.5i Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Forester,2.5i Convenience Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Forester,2.5i Touring Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Forester,2.5i Premium Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Forester,2.5i Limited Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Base Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Sport Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Touring Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Limited Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Convenience Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Sport Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Base Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Premium Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Convenience Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Impreza,Touring Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2017,Subaru,Legacy,2.5i Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Legacy,2.5i Limited Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Legacy,2.5i Premium Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Legacy,2.5i Sport Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Legacy,3.6R Limited Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2017,Subaru,Outback,2.5i Touring Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Outback,2.5i Premium Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Outback,2.5i Limited Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Outback,2.5i Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2017,Subaru,Outback,3.6R Limited Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2017,Subaru,Outback,3.6R Touring Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2017,Subaru,WRX,Sport-tech Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2017,Subaru,WRX,Premium Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2017,Subaru,WRX,Base Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2017,Subaru,WRX,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2017,Subaru,WRX,Sport Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2017,Subaru,WRX STI,Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2017,Subaru,WRX STI,Sport Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2017,Subaru,WRX STI,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2017,Subaru,WRX STI,Sport-tech Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2016,Subaru,BRZ,Series.HyperBlue Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,BRZ,Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,BRZ,Sport-tech Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
