year,make,model,trim,engine,epid,ebay_engine
2019,Volkswagen,Arteon,SE Hatchback 4-Door,2.0L,251777092,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Arteon,SEL Hatchback 4-Door,2.0L,251777292,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Arteon,Execline Hatchback 4-Door,2.0L,251850659,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Arteon,SEL Premium R-Line Hatchback 4-Door,2.0L,251932223,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Arteon,SEL R-Line Hatchback 4-Door,2.0L,252162195,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Arteon,SEL Premium Hatchback 4-Door,2.0L,2331934502,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Arteon,SE R-Line Hatchback 4-Door,2.0L,2331934585,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Arteon,SEL Hatchback 4-Door,2.0L,5036087210,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Arteon,SE Hatchback 4-Door,2.0L,7036079532,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Arteon,SEL R-Line Hatchback 4-Door,2.0L,13036077619,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Arteon,Execline Hatchback 4-Door,2.0L,23036880280,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Arteon,SEL Premium R-Line Hatchback 4-Door,2.0L,24036074374,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Arteon,SEL R-Line Hatchback 4-Door,2.0L,7037925315,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Arteon,Execline Hatchback 4-Door,2.0L,19041970222,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Arteon,SE Hatchback 4-Door,2.0L,23037471238,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Arteon,SEL Premium R-Line Hatchback 4-Door,2.0L,24037921066,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Arteon,SEL Premium R-Line Hatchback 4-Door,2.0L,19052744525,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Arteon,SEL R-Line Hatchback 4-Door,2.0L,20052741107,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Arteon,SE R-Line Hatchback 4-Door,2.0L,24052734856,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Arteon,SEL Premium R-Line Hatchback 4-Door,2.0L,8056455895,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Arteon,SEL R-Line Hatchback 4-Door,2.0L,16056445595,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Arteon,SE R-Line Hatchback 4-Door,2.0L,26056462201,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Atlas,S Sport Utility 4-Door,2.0L,241772551,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Atlas,Trendline Sport Utility 4-Door,3.6L,241795591,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2018,Volkswagen,Atlas,Trendline Sport Utility 4-Door,2.0L,241801921,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Atlas,S Sport Utility 4-Door,3.6L,241802071,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2018,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,2.0L,241871502,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Atlas,SE Sport Utility 4-Door,3.6L,241913230,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2018,Volkswagen,Atlas,SEL Sport Utility 4-Door,2.0L,241927925,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,3.6L,241932369,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2018,Volkswagen,Atlas,Highline Sport Utility 4-Door,3.6L,241942856,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2018,Volkswagen,Atlas,SEL Sport Utility 4-Door,3.6L,241944849,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2018,Volkswagen,Atlas,Execline Sport Utility 4-Door,3.6L,241952445,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2018,Volkswagen,Atlas,Launch Edition Sport Utility 4-Door,3.6L,241952535,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2018,Volkswagen,Atlas,SE Sport Utility 4-Door,2.0L,241954705,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Atlas,SEL Premium Sport Utility 4-Door,3.6L,241955797,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,S Sport Utility 4-Door,3.6L,251645571,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,SEL R-Line Sport Utility 4-Door,3.6L,251647671,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,S Sport Utility 4-Door,2.0L,251647691,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Atlas,SE Sport Utility 4-Door,3.6L,251719302,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,3.6L,251775932,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,Highline Sport Utility 4-Door,3.6L,251777362,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,SEL Sport Utility 4-Door,3.6L,251780384,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,2.0L,251812810,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Atlas,SEL Premium Sport Utility 4-Door,3.6L,251813697,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,Trendline Sport Utility 4-Door,3.6L,251814780,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,Trendline Sport Utility 4-Door,2.0L,251845886,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Atlas,Execline Sport Utility 4-Door,3.6L,251932003,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,SE R-Line Sport Utility 4-Door,3.6L,253594600,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2019,Volkswagen,Atlas,SE Sport Utility 4-Door,2.0L,14047166187,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Atlas,SEL Sport Utility 4-Door,2.0L,3041975608,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Atlas,SE Sport Utility 4-Door,2.0L,4041963776,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Atlas,SEL Sport Utility 4-Door,3.6L,11036074610,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas,SE Sport Utility 4-Door,3.6L,11036074751,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas,S Sport Utility 4-Door,2.0L,17036078749,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Atlas,S Sport Utility 4-Door,3.6L,17036078776,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas,SEL Premium Sport Utility 4-Door,3.6L,17036078833,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas,SEL R-Line Sport Utility 4-Door,3.6L,17036078858,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas,SEL Premium Sport Utility 4-Door,2.0L,24041964955,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas,SE Sport Utility 4-Door,2.0L,2313015476,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas,Trendline Sport Utility 4-Door,2.0L,4041080037,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas,S Sport Utility 4-Door,2.0L,5041094321,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,3.6L,6041095435,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas,SEL Sport Utility 4-Door,3.6L,8041089169,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas,SEL Premium Sport Utility 4-Door,2.0L,9041965825,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas,SEL Sport Utility 4-Door,2.0L,9041987013,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas,Highline Sport Utility 4-Door,2.0L,10041994114,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas,SEL R-Line Sport Utility 4-Door,3.6L,11041077657,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas,SE Sport Utility 4-Door,3.6L,11041077675,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas,SEL Premium Sport Utility 4-Door,3.6L,19041083746,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas,Execline Sport Utility 4-Door,3.6L,21041084842,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas,SEL Premium R-Line Sport Utility 4-Door,3.6L,23047178940,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,2.0L,25041958643,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas,Highline Sport Utility 4-Door,3.6L,28041087216,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas,SEL Sport Utility 4-Door,3.6L,2319845435,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas,SE Sport Utility 4-Door,3.6L,5048807243,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas,Trendline Sport Utility 4-Door,2.0L,6051279325,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Atlas,SEL R-Line Sport Utility 4-Door,3.6L,10048802710,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas,SEL Sport Utility 4-Door,2.0L,15055723139,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Atlas,SEL Premium R-Line Sport Utility 4-Door,3.6L,17048797130,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas,SE Sport Utility 4-Door,2.0L,19055213942,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Atlas,Execline Sport Utility 4-Door,3.6L,21048804870,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas,Highline Sport Utility 4-Door,3.6L,22048799671,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,3.6L,27048793521,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas,SE Sport Utility 4-Door,3.6L,3056457864,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas,Highline Sport Utility 4-Door,3.6L,3058111313,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas,SEL Premium R-Line Sport Utility 4-Door,3.6L,9056449226,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas,SEL Sport Utility 4-Door,2.0L,10056455791,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Atlas,SEL Sport Utility 4-Door,3.6L,12056444199,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas,SEL R-Line Black Sport Utility 4-Door,3.6L,14056447091,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas,SE Sport Utility 4-Door,2.0L,15056454782,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Atlas,Execline Sport Utility 4-Door,3.6L,20058107696,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,2.0L,20058107715,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Atlas,Trendline Sport Utility 4-Door,2.0L,21058113977,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas,Highline Sport Utility 4-Door,2.0L,4062247104,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas,Peak Edition Sport Utility 4-Door,2.0L,5062258323,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas,SE Sport Utility 4-Door,2.0L,8062249865,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas,SEL Premium R-Line Sport Utility 4-Door,2.0L,8062250370,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas,Peak Edition SEL Sport Utility 4-Door,2.0L,11062236040,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,2.0L,12062237775,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas,Execline Sport Utility 4-Door,2.0L,12062238333,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas,SEL Sport Utility 4-Door,2.0L,21062254484,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas,Peak Edition SE Sport Utility 4-Door,2.0L,25062237555,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas,Comfortline Sport Utility 4-Door,2.0L,4067218071,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas,Peak Edition SE Sport Utility 4-Door,2.0L,7066562333,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas,Peak Edition Sport Utility 4-Door,2.0L,12067208095,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas,SEL Premium R-Line Sport Utility 4-Door,2.0L,17066554955,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas,SEL Sport Utility 4-Door,2.0L,19066554049,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas,Highline Sport Utility 4-Door,2.0L,21067226404,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas,SE Sport Utility 4-Door,2.0L,22066021782,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas,Execline Sport Utility 4-Door,2.0L,25067209125,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Atlas,SEL Premium R-Line Sport Utility 4-Door,2.0L,10084553438,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Atlas,Peak Edition SE Sport Utility 4-Door,2.0L,10084553489,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Atlas,SE Sport Utility 4-Door,2.0L,11084535558,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Atlas,SEL Sport Utility 4-Door,2.0L,26084563142,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Atlas Cross Sport,SEL Sport Utility 4-Door,2.0L,2308970110,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,3.6L,3037213280,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas Cross Sport,SEL Premium Sport Utility 4-Door,3.6L,5037217929,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas Cross Sport,Execline Sport Utility 4-Door,3.6L,5037218027,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas Cross Sport,S Sport Utility 4-Door,2.0L,5037218048,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Atlas Cross Sport,SEL Sport Utility 4-Door,3.6L,9037203938,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas Cross Sport,SE R-Line Sport Utility 4-Door,3.6L,11037542125,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas Cross Sport,Comfortline Sport Utility 4-Door,2.0L,13037208606,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,2.0L,13037924070,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Atlas Cross Sport,SEL Premium R-Line Sport Utility 4-Door,3.6L,14037205925,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas Cross Sport,SEL R-Line Sport Utility 4-Door,3.6L,20037210967,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas Cross Sport,Trendline Sport Utility 4-Door,3.6L,23037216663,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2020,Volkswagen,Atlas Cross Sport,Comfortline Sport Utility 4-Door,3.6L,24037206722,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas Cross Sport,S Sport Utility 4-Door,2.0L,3037551295,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas Cross Sport,SEL Sport Utility 4-Door,3.6L,3037927701,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas Cross Sport,Highline Sport Utility 4-Door,3.6L,3047176643,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,3.6L,4037918852,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas Cross Sport,Trendline Sport Utility 4-Door,2.0L,7049673114,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,2.0L,7063614209,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas Cross Sport,Comfortline Sport Utility 4-Door,2.0L,11041077738,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas Cross Sport,SEL Premium Sport Utility 4-Door,3.6L,15047170654,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas Cross Sport,SEL R-Line Sport Utility 4-Door,3.6L,16037920854,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas Cross Sport,Highline Sport Utility 4-Door,2.0L,16047164462,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas Cross Sport,SEL Sport Utility 4-Door,2.0L,16071940557,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Atlas Cross Sport,Comfortline Sport Utility 4-Door,3.6L,20041089644,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas Cross Sport,SE R-Line Sport Utility 4-Door,3.6L,20066022860,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas Cross Sport,Execline Sport Utility 4-Door,3.6L,22041087016,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2021,Volkswagen,Atlas Cross Sport,SEL Premium R-Line Sport Utility 4-Door,3.6L,27060886248,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,3.6L,3045492806,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas Cross Sport,SEL R-Line Sport Utility 4-Door,2.0L,3060889318,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Atlas Cross Sport,SEL Premium R-Line Sport Utility 4-Door,3.6L,4054590776,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas Cross Sport,SEL R-Line Sport Utility 4-Door,3.6L,5045493834,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas Cross Sport,Execline Sport Utility 4-Door,2.0L,5051275929,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Atlas Cross Sport,Comfortline Sport Utility 4-Door,3.6L,8048805269,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,2.0L,12055713086,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Atlas Cross Sport,Highline Sport Utility 4-Door,2.0L,13051268028,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Atlas Cross Sport,Execline Sport Utility 4-Door,3.6L,17048797163,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas Cross Sport,Highline Sport Utility 4-Door,3.6L,18048802077,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas Cross Sport,SEL Sport Utility 4-Door,3.6L,20045488134,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2022,Volkswagen,Atlas Cross Sport,Comfortline Sport Utility 4-Door,2.0L,22051269556,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Atlas Cross Sport,Trendline Sport Utility 4-Door,3.6L,26048808572,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas Cross Sport,SEL Premium R-Line Sport Utility 4-Door,3.6L,4056446810,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,3.6L,7056457918,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas Cross Sport,Comfortline Sport Utility 4-Door,2.0L,12058097273,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Atlas Cross Sport,Highline Sport Utility 4-Door,3.6L,17058107255,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas Cross Sport,SEL Sport Utility 4-Door,3.6L,18056455046,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas Cross Sport,SEL R-Line Black Sport Utility 4-Door,3.6L,20056453204,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas Cross Sport,Execline Sport Utility 4-Door,3.6L,20058107647,3.6L 3598CC 220Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,2.0L,21056457818,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Atlas Cross Sport,SEL Sport Utility 4-Door,2.0L,22056453836,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Atlas Cross Sport,SEL R-Line Black Sport Utility 4-Door,2.0L,27056447764,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Atlas Cross Sport,Trendline Sport Utility 4-Door,2.0L,27058104660,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas Cross Sport,Comfortline Sport Utility 4-Door,2.0L,14062242701,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas Cross Sport,Highline Sport Utility 4-Door,2.0L,19062249995,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas Cross Sport,SEL Premium R-Line Sport Utility 4-Door,2.0L,19062252506,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas Cross Sport,SEL R-Line Sport Utility 4-Door,2.0L,20062251255,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas Cross Sport,SEL Sport Utility 4-Door,2.0L,21062252630,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,2.0L,24062243325,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Atlas Cross Sport,Execline Sport Utility 4-Door,2.0L,25062238361,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas Cross Sport,SE Sport Utility 4-Door,2.0L,10066031831,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas Cross Sport,Highline Sport Utility 4-Door,2.0L,11067206763,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Atlas Cross Sport,SEL R-Line Sport Utility 4-Door,2.0L,13066545828,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
