year,make,model,trim,engine,epid,ebay_engine
2016,Ram,2500,Big Horn Crew Cab Pickup 4-Door,6.4L,219567132,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,SLT Crew Cab Pickup 4-Door,6.7L,219567229,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Outdoorsman Crew Cab Pickup 4-Door,6.4L,219567445,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,Limited Extended Crew Cab Pickup 4-Door,6.7L,219567632,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Laramie Extended Crew Cab Pickup 4-Door,6.4L,219567769,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,SLT Standard Cab Pickup 2-Door,6.4L,219567885,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,Limited Crew Cab Pickup 4-Door,6.4L,219568452,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,Tradesman Crew Cab Pickup 4-Door,6.7L,219569159,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Big Horn Crew Cab Pickup 4-Door,5.7L,219569435,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,Outdoorsman Crew Cab Pickup 4-Door,6.7L,219569469,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Limited Crew Cab Pickup 4-Door,5.7L,219570239,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,Laramie Extended Crew Cab Pickup 4-Door,6.7L,219570889,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Laramie Longhorn Extended Crew Cab Pickup 4-Door,6.4L,219573602,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,SLT Extended Crew Cab Pickup 4-Door,6.7L,219574969,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Laramie Crew Cab Pickup 4-Door,5.7L,219575429,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,SLT Standard Cab Pickup 2-Door,6.7L,219584057,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Limited Extended Crew Cab Pickup 4-Door,6.4L,219585137,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,Tradesman Standard Cab Pickup 2-Door,6.7L,219591877,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Outdoorsman Crew Cab Pickup 4-Door,5.7L,219654848,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,ST Crew Cab Pickup 4-Door,6.7L,221085081,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Laramie Limited Extended Crew Cab Pickup 4-Door,5.7L,221085241,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,ST Standard Cab Pickup 2-Door,6.4L,221085411,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,ST Standard Cab Pickup 2-Door,5.7L,221153602,5.7L 345Cu. In. V8 CNG OHV Naturally Aspirated
2016,Ram,2500,ST Crew Cab Pickup 4-Door,5.7L,221182236,5.7L 345Cu. In. V8 CNG OHV Naturally Aspirated
2016,Ram,2500,Laramie Limited Crew Cab Pickup 4-Door,6.4L,221189505,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,Laramie Limited Extended Crew Cab Pickup 4-Door,6.7L,221190385,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,ST Standard Cab Pickup 2-Door,6.7L,221198630,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,2500,Laramie Limited Crew Cab Pickup 4-Door,5.7L,221198980,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,Laramie Limited Extended Crew Cab Pickup 4-Door,6.4L,221199719,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,ST Crew Cab Pickup 4-Door,6.4L,221210397,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,2500,Laramie Limited Crew Cab Pickup 4-Door,6.7L,221212237,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Limited Crew Cab Pickup 4-Door,6.7L,219502051,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Laramie Crew Cab Pickup 4-Door,6.7L,219502321,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,SLT Extended Crew Cab Pickup 4-Door,5.7L,219503551,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Longhorn Extended Crew Cab Pickup 4-Door,6.7L,219503881,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,SLT Cab & Chassis 4-Door,5.7L,219504101,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Tradesman Standard Cab Pickup 2-Door,6.4L,219504851,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Tradesman Standard Cab Pickup 2-Door,6.7L,219509031,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Tradesman Cab & Chassis 2-Door,6.7L,219509451,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Tradesman Standard Cab Pickup 2-Door,5.7L,219510061,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Limited Crew Cab Pickup 4-Door,5.7L,219556664,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,SLT Crew Cab Pickup 4-Door,6.4L,219556984,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,SLT Standard Cab Pickup 2-Door,5.7L,219557406,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Tradesman Crew Cab Pickup 4-Door,5.7L,219557736,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Extended Crew Cab Pickup 4-Door,5.7L,219557884,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,SLT Standard Cab Pickup 2-Door,6.7L,219558404,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Big Horn Extended Crew Cab Pickup 4-Door,6.7L,219559424,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Laramie Crew Cab Pickup 4-Door,5.7L,219559626,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Tradesman Cab & Chassis 2-Door,6.4L,219559994,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Extended Crew Cab Pickup 4-Door,6.7L,219560104,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,SLT Cab & Chassis 2-Door,6.4L,219560286,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Big Horn Crew Cab Pickup 4-Door,6.7L,219560406,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,SLT Standard Cab Pickup 2-Door,6.4L,219563574,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Cab & Chassis 4-Door,6.7L,219563886,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Laramie Crew Cab Pickup 4-Door,6.4L,219564626,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Tradesman Cab & Chassis 4-Door,6.4L,219565862,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Tradesman Cab & Chassis 4-Door,5.7L,219566012,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,SLT Cab & Chassis 2-Door,5.7L,219566492,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,SLT Cab & Chassis 4-Door,6.7L,219566495,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Laramie Cab & Chassis 4-Door,5.7L,219566715,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Big Horn Crew Cab Pickup 4-Door,5.7L,219566939,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,SLT Extended Crew Cab Pickup 4-Door,6.7L,219567235,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Laramie Cab & Chassis 4-Door,6.4L,219567755,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Tradesman Cab & Chassis 2-Door,5.7L,219568035,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Longhorn Crew Cab Pickup 4-Door,5.7L,219568202,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Longhorn Extended Crew Cab Pickup 4-Door,6.4L,219568535,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Longhorn Crew Cab Pickup 4-Door,6.7L,219570012,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Big Horn Extended Crew Cab Pickup 4-Door,6.4L,219572282,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Big Horn Crew Cab Pickup 4-Door,6.4L,219573025,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Limited Extended Crew Cab Pickup 4-Door,5.7L,219573095,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Extended Crew Cab Pickup 4-Door,6.4L,219574322,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Tradesman Crew Cab Pickup 4-Door,6.4L,219586997,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,SLT Crew Cab Pickup 4-Door,5.7L,219606770,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Longhorn Extended Crew Cab Pickup 4-Door,5.7L,219608130,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Longhorn Crew Cab Pickup 4-Door,6.4L,219608390,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,SLT Cab & Chassis 4-Door,6.4L,219613600,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,SLT Cab & Chassis 2-Door,6.7L,219614810,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,SLT Crew Cab Pickup 4-Door,6.7L,219648438,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,SLT Extended Crew Cab Pickup 4-Door,6.4L,219649018,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Limited Extended Crew Cab Pickup 4-Door,6.7L,219650078,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Big Horn Extended Crew Cab Pickup 4-Door,5.7L,219652138,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Tradesman Cab & Chassis 4-Door,6.7L,219737843,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Tradesman Crew Cab Pickup 4-Door,6.7L,219738203,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Laramie Limited Extended Crew Cab Pickup 4-Door,5.7L,221083481,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Limited Extended Crew Cab Pickup 4-Door,6.7L,221084081,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Limited Extended Crew Cab Pickup 4-Door,6.4L,221085031,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Crew Cab Pickup 4-Door,6.7L,221085761,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Laramie Limited Extended Crew Cab Pickup 4-Door,6.4L,221085781,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Standard Cab Pickup 2-Door,6.7L,221153342,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,ST Standard Cab Pickup 2-Door,5.7L,221154402,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Cab & Chassis 2-Door,6.7L,221180606,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,ST Cab & Chassis 4-Door,6.4L,221180804,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Cab & Chassis 4-Door,6.7L,221180896,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,ST Cab & Chassis 2-Door,5.7L,221180954,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Limited Crew Cab Pickup 4-Door,6.4L,221181016,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Standard Cab Pickup 2-Door,6.4L,221182844,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Cab & Chassis 2-Door,6.4L,221183606,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Laramie Limited Crew Cab Pickup 4-Door,5.7L,221188605,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Crew Cab Pickup 4-Door,5.7L,221191375,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Cab & Chassis 4-Door,5.7L,221191525,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,Limited Crew Cab Pickup 4-Door,6.4L,221197009,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Extended Crew Cab Pickup 4-Door,5.7L,221197290,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Extended Crew Cab Pickup 4-Door,6.4L,221197710,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Crew Cab Pickup 4-Door,6.4L,221197750,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,3500,ST Extended Crew Cab Pickup 4-Door,6.7L,221198350,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,3500,Laramie Limited Crew Cab Pickup 4-Door,6.7L,221271148,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,4500,Tradesman Cab & Chassis - Crew Cab 4-Door,6.4L,221083571,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,4500,Laramie Cab & Chassis - Crew Cab 4-Door,6.4L,221151472,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,4500,SLT Cab & Chassis - Crew Cab 4-Door,6.7L,221180694,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,4500,SLT Cab & Chassis - Crew Cab 4-Door,6.4L,221182714,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,4500,Tradesman Cab & Chassis - Crew Cab 4-Door,6.7L,221183134,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,4500,Laramie Cab & Chassis - Crew Cab 4-Door,6.7L,221190815,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,4500,SLT Cab & Chassis - Conventional 2-Door,6.7L,253619044,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,4500,Tradesman Cab & Chassis - Conventional 2-Door,6.7L,253630649,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,4500,Tradesman Cab & Chassis - Conventional 2-Door,6.4L,253630949,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,4500,SLT Cab & Chassis - Conventional 2-Door,6.4L,253631489,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,5500,Laramie Cab & Chassis - Crew Cab 4-Door,6.4L,221084131,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,5500,Tradesman Cab & Chassis - Crew Cab 4-Door,6.7L,221153682,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,5500,Tradesman Cab & Chassis - Crew Cab 4-Door,6.4L,221180486,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,5500,SLT Cab & Chassis - Crew Cab 4-Door,6.4L,221180864,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,5500,Laramie Cab & Chassis - Crew Cab 4-Door,6.7L,221183146,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,5500,SLT Cab & Chassis - Crew Cab 4-Door,6.7L,221212377,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,5500,SLT Cab & Chassis - Conventional 2-Door,6.4L,253491601,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,5500,Tradesman Cab & Chassis - Conventional 2-Door,6.7L,253491901,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,5500,SLT Cab & Chassis - Conventional 2-Door,6.7L,253595330,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2016,Ram,5500,Tradesman Cab & Chassis - Conventional 2-Door,6.4L,253596360,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2016,Ram,ProMaster 1500,Base Standard Cargo Van 4-Door,3.6L,217135431,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2016,Ram,ProMaster 1500,Base Standard Cargo Van 4-Door,3.0L,217342843,3.0L 2998CC 183Cu. In. l4 DIESEL DOHC Turbocharged
2016,Ram,ProMaster 2500,Base Standard Cargo Van 4-Door,3.6L,217193636,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2016,Ram,ProMaster 2500,Base Standard Cargo Van 4-Door,3.0L,217201382,3.0L 2998CC 183Cu. In. l4 DIESEL DOHC Turbocharged
2016,Ram,ProMaster 2500,Base Cab & Chassis 2-Door,3.0L,220233739,3.0L 2998CC 183Cu. In. l4 DIESEL DOHC Turbocharged
2016,Ram,ProMaster 2500,Base Cab & Chassis 2-Door,3.6L,220275620,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2016,Ram,ProMaster 3500,Base Cab & Chassis 2-Door,3.6L,217122641,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2016,Ram,ProMaster 3500,Base Cutaway Van 2-Door,3.6L,217208949,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2016,Ram,ProMaster 3500,Base Cutaway Van 2-Door,3.0L,217235040,3.0L 2998CC 183Cu. In. l4 DIESEL DOHC Turbocharged
2016,Ram,ProMaster 3500,Base Standard Cargo Van 4-Door,3.0L,217239040,3.0L 2998CC 183Cu. In. l4 DIESEL DOHC Turbocharged
2016,Ram,ProMaster 3500,Base Cab & Chassis 2-Door,3.0L,217240330,3.0L 2998CC 183Cu. In. l4 DIESEL DOHC Turbocharged
2016,Ram,ProMaster 3500,Base Standard Cargo Van 4-Door,3.6L,217351193,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2016,Ram,ProMaster 3500,Base Extended Cargo Van 4-Door,3.0L,220233139,3.0L 2998CC 183Cu. In. l4 DIESEL DOHC Turbocharged
2016,Ram,ProMaster 3500,Base Extended Cargo Van 4-Door,3.6L,220312838,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2016,Ram,ProMaster City,Tradesman SLT Mini Cargo Van 4-Door,2.4L,217121911,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2016,Ram,ProMaster City,ST Mini Cargo Van 4-Door,2.4L,217140671,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2016,Ram,ProMaster City,SLT Mini Cargo Van 4-Door,2.4L,217183966,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2016,Ram,ProMaster City,Tradesman Mini Cargo Van 4-Door,2.4L,217186475,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2016,Ram,ProMaster City,Base Mini Passenger Van 4-Door,2.4L,217193485,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2016,Ram,ProMaster City,SLT Mini Passenger Van 4-Door,2.4L,217213319,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2016,Ram,ProMaster City,ST Mini Passenger Van 4-Door,2.4L,217231780,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2017,Ram,1500,Express Extended Cab Pickup 4-Door,5.7L,233798961,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Lone Star Standard Cab Pickup 2-Door,5.7L,233814141,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,SLT Extended Cab Pickup 4-Door,3.6L,233814991,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,SLT Crew Cab Pickup 4-Door,3.0L,233815181,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,Limited Crew Cab Pickup 4-Door,5.7L,233815311,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Sport Crew Cab Pickup 4-Door,5.7L,233815421,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,SLT Standard Cab Pickup 2-Door,5.7L,233815771,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Outdoorsman Extended Cab Pickup 4-Door,5.7L,233816821,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,ST Extended Cab Pickup 4-Door,3.0L,233817471,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,SXT Standard Cab Pickup 2-Door,3.6L,233818211,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,SXT Crew Cab Pickup 4-Door,5.7L,233818341,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,ST Crew Cab Pickup 4-Door,3.6L,233878262,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Outdoorsman Crew Cab Pickup 4-Door,3.6L,233878572,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Tradesman Crew Cab Pickup 4-Door,5.7L,233878742,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Tradesman Crew Cab Pickup 4-Door,3.0L,233881712,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,Lone Star Crew Cab Pickup 4-Door,3.6L,233896952,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Laramie Crew Cab Pickup 4-Door,3.0L,233898102,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,Rebel Crew Cab Pickup 4-Door,3.6L,233898242,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Tradesman Standard Cab Pickup 2-Door,3.0L,233898352,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,Big Horn Extended Cab Pickup 4-Door,3.0L,233899002,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,SLT Standard Cab Pickup 2-Door,3.6L,233899042,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Tradesman Crew Cab Pickup 4-Door,3.6L,233899462,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Express Crew Cab Pickup 4-Door,3.6L,233899552,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Outdoorsman Extended Cab Pickup 4-Door,3.6L,233899592,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Laramie Extended Cab Pickup 4-Door,3.6L,233900112,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Express Crew Cab Pickup 4-Door,5.7L,233900382,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Tradesman Extended Cab Pickup 4-Door,3.0L,233901462,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,Express Standard Cab Pickup 2-Door,5.7L,233901582,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Big Horn Standard Cab Pickup 2-Door,5.7L,233917890,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Tradesman Extended Cab Pickup 4-Door,5.7L,233917950,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,ST Crew Cab Pickup 4-Door,5.7L,233920600,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Outdoorsman Crew Cab Pickup 4-Door,5.7L,233935950,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,SXT Crew Cab Pickup 4-Door,3.6L,233936070,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Big Horn Standard Cab Pickup 2-Door,3.0L,233936180,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,SLT Standard Cab Pickup 2-Door,3.0L,233936590,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,Lone Star Crew Cab Pickup 4-Door,5.7L,233936770,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,SXT Extended Cab Pickup 4-Door,5.7L,233937120,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Sport Standard Cab Pickup 2-Door,5.7L,233938100,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,Express Standard Cab Pickup 2-Door,3.6L,233938400,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2017,Ram,1500,Limited Crew Cab Pickup 4-Door,3.0L,233938430,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,ST Standard Cab Pickup 2-Door,5.7L,233938460,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2017,Ram,1500,ST Standard Cab Pickup 2-Door,3.0L,233939850,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2017,Ram,1500,Outdoorsman Extended Cab Pickup 4-Door,3.0L,233940405,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
