year,make,model,trim,engine,epid,ebay_engine
2024,Hyundai,Kona,N Line Ultimate Sport Utility 4-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2024,Hyundai,Kona,Limited Sport Utility 4-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2024,Hyundai,Kona,N Line Sport Utility 4-Door,1.6L,,1.6L 1591CC l4 GAS DOHC Turbocharged
2024,Hyundai,Kona,Essential Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Kona,Preferred Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Kona,SEL Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Kona,SE Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Kona Electric,Preferred Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2024,Hyundai,Kona Electric,SEL Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2024,Hyundai,Kona Electric,Ultimate Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2024,Hyundai,Kona Electric,Limited Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2024,Hyundai,Kona Electric,SE Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2024,Hyundai,Nexo,Limited Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2024,Hyundai,Nexo,Preferred Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2024,Hyundai,Nexo,Ultimate Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2024,Hyundai,Nexo,Blue Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2024,Hyundai,Palisade,Limited Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2024,Hyundai,Palisade,Preferred Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2024,Hyundai,Palisade,Calligraphy Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2024,Hyundai,Palisade,SEL Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2024,Hyundai,Palisade,XRT Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2024,Hyundai,Palisade,SE Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2024,Hyundai,Palisade,Calligraphy Night Edition Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2024,Hyundai,Palisade,Ultimate Calligraphy Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2024,Hyundai,Palisade,Urban Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2024,Hyundai,Santa Cruz,Limited Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Cruz,Ultimate Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Cruz,Preferred Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Cruz,SEL Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Santa Cruz,SE Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Santa Cruz,Night Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Cruz,XRT Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Fe,Hybrid Limited Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Santa Fe,Hybrid SEL Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Santa Fe,Hybrid Calligraphy Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Santa Fe,Hybrid Preferred Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Santa Fe,Calligraphy Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Fe,SEL Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Fe,XRT Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Fe,SE Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Fe,Limited Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Fe,Ultimate Calligraphy Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Santa Fe,Luxury Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Sonata,Hybrid SEL Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2024,Hyundai,Sonata,Hybrid Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2024,Hyundai,Sonata,N Line Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2024,Hyundai,Sonata,Preferred-Trend Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Sonata,SEL Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Tucson,N Line Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Tucson,Limited Plug-In Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2024,Hyundai,Tucson,Luxury Plug-In Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2024,Hyundai,Tucson,Limited Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Tucson,SEL Convenience Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Tucson,SEL Plug-In Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2024,Hyundai,Tucson,Ultimate Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Tucson,Ultimate Plug-In Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2024,Hyundai,Tucson,Blue Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Tucson,Luxury Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2024,Hyundai,Tucson,Preferred Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Tucson,Essential Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Tucson,Limited Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Tucson,SEL Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Tucson,SE Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Tucson,XRT Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Tucson,Urban Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Venue,Limited Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Venue,SEL Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Venue,Preferred Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Venue,Essential Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Venue,Ultimate Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Venue,SE Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2024,Hyundai,Venue,Trend Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Elantra,Blue Hybrid Sedan 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2023,Hyundai,Elantra,N Line Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2023,Hyundai,Elantra,Ultimate Hybrid Sedan 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2023,Hyundai,Elantra,Preferred Hybrid Sedan 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2023,Hyundai,Elantra,N Line Ultimate Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2023,Hyundai,Elantra,Limited Hybrid Sedan 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2023,Hyundai,Elantra,SEL Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Elantra,Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Elantra,Preferred Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Elantra,Luxury Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Elantra,Essential Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Elantra,SE Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Elantra N,Base Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2023,Hyundai,Ioniq 5,Essential Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 5,Limited Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 5,SEL Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 5,SE Standard Range Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 5,Preferred Long Range Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 5,SE Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 5,Preferred Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 6,Limited Sedan 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 6,SEL Sedan 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 6,SE Sedan 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Ioniq 6,Preferred Sedan 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Kona,N Line Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2023,Hyundai,Kona,Limited Sport Utility 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2023,Hyundai,Kona,Essential Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Kona,SEL Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Kona,SE Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Kona,Preferred Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Kona Electric,Ultimate Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Kona Electric,SE Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Kona Electric,Limited Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Kona Electric,SEL Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Kona Electric,Preferred Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Hyundai,Kona N,Base Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2023,Hyundai,Nexo,Blue Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2023,Hyundai,Nexo,Limited Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2023,Hyundai,Palisade,SEL Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Hyundai,Palisade,XRT Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Hyundai,Palisade,Limited Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Hyundai,Palisade,Calligraphy Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Hyundai,Palisade,SE Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Hyundai,Palisade,Preferred Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Hyundai,Palisade,Urban Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Hyundai,Palisade,Ultimate Calligraphy Sport Utility 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2023,Hyundai,Santa Cruz,Night Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2023,Hyundai,Santa Cruz,Ultimate Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2023,Hyundai,Santa Cruz,SEL Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Santa Cruz,SE Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Santa Cruz,Preferred Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2023,Hyundai,Santa Cruz,Limited Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2023,Hyundai,Santa Cruz,SEL Premium Crew Cab Pickup 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2023,Hyundai,Santa Fe,Hybrid SEL Premium Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2023,Hyundai,Santa Fe,Hybrid Blue Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2023,Hyundai,Santa Fe,Plug-In Hybrid Luxury Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2023,Hyundai,Santa Fe,Plug-In Hybrid Preferred Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2023,Hyundai,Santa Fe,Hybrid Luxury Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2023,Hyundai,Santa Fe,Hybrid Limited Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2023,Hyundai,Santa Fe,Plug-In Hybrid Limited Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2023,Hyundai,Santa Fe,Plug-In Hybrid SEL Convenience Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2023,Hyundai,Santa Fe,XRT Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Santa Fe,Urban Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Santa Fe,Limited Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2023,Hyundai,Santa Fe,SE Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Santa Fe,Calligraphy Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2023,Hyundai,Santa Fe,SEL Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Santa Fe,Ultimate Calligraphy Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2023,Hyundai,Santa Fe,Preferred Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Sonata,Limited Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Turbocharged
2023,Hyundai,Sonata,Sport Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Turbocharged
2023,Hyundai,Sonata,SEL Plus Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Turbocharged
2023,Hyundai,Sonata,Hybrid Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2023,Hyundai,Sonata,Hybrid SEL Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2023,Hyundai,Sonata,Hybrid Blue Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2023,Hyundai,Sonata,Hybrid Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2023,Hyundai,Sonata,Preferred Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Sonata,SE Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Sonata,N Line Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Turbocharged
2023,Hyundai,Sonata,SEL Sedan 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Tucson,Blue Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2023,Hyundai,Tucson,Luxury Plug-In Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2023,Hyundai,Tucson,SEL Convenience Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2023,Hyundai,Tucson,Limited Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2023,Hyundai,Tucson,Ultimate Plug-In Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2023,Hyundai,Tucson,Luxury Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2023,Hyundai,Tucson,SEL Plug-In Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2023,Hyundai,Tucson,Limited Plug-In Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2023,Hyundai,Tucson,Ultimate Hybrid Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2023,Hyundai,Tucson,Essential Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Tucson,N Line Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Tucson,SE Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Tucson,Preferred Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Tucson,XRT Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Tucson,Urban Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Tucson,SEL Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Tucson,Limited Sport Utility 4-Door,2.5L,,2.5L 2497CC l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Venue,Ultimate Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Venue,Essential Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Venue,SE Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Venue,Trend Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Venue,Limited Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Venue,Preferred Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Hyundai,Venue,SEL Sport Utility 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Accent,SEL Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Accent,Limited Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Accent,SE Sedan 4-Door,1.6L,,1.6L 1598CC 98Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Elantra,Limited Hybrid Sedan 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2022,Hyundai,Elantra,Blue Hybrid Sedan 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2022,Hyundai,Elantra,Preferred Hybrid Sedan 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2022,Hyundai,Elantra,Ultimate Hybrid Sedan 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2022,Hyundai,Elantra,N Line Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2022,Hyundai,Elantra,SEL Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Elantra,Ultimate Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Elantra,Essential Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Elantra,Preferred Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Elantra,SE Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Elantra,Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2022,Hyundai,Elantra N,Base Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2022,Hyundai,Ioniq,Plug-In Hybrid Essential Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2022,Hyundai,Ioniq,Hybrid SEL Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2022,Hyundai,Ioniq,Plug-In Hybrid Limited Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Naturally Aspirated
2022,Hyundai,Ioniq,Hybrid Blue Hatchback 4-Door,1.6L,,1.6L 1580CC 96Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
