year,make,model,trim,engine,epid,ebay_engine
2017,Audi,A3,Prestige Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Premium Plus Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Progressiv Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Komfort Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Premium Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Technik Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Komfort Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Technik Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Progressiv Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3,Prestige Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Premium Plus Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Progressiv Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Technik Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Prestige Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Komfort Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Premium Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Prestige Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Technik Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Komfort Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Quattro,Progressiv Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A3 Sportback e-tron,Premium Plus Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2017,Audi,A3 Sportback e-tron,Prestige Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2017,Audi,A3 Sportback e-tron,Progressiv Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2017,Audi,A3 Sportback e-tron,Technik Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2017,Audi,A3 Sportback e-tron,Premium Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2017,Audi,A4,Prestige Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4,Komfort Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4,Progressiv Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 allroad,Prestige Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 allroad,Progressiv Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 allroad,Premium Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 allroad,Premium Plus Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 allroad,Technik Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 allroad,Komfort Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 Quattro,Prestige Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 Quattro,Komfort Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 Quattro,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 Quattro,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 Quattro,Progressiv Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A4 Quattro,Technik Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A5 Quattro,Technik Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,A5 Quattro,Technik Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,A5 Quattro,Komfort Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,A5 Quattro,Sport Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,A5 Quattro,Komfort Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,A5 Quattro,Progressiv Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,A5 Quattro,Progressiv Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,A5 Quattro,Sport Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,A6,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A6,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A6 Quattro,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A6 Quattro,Technik Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A6 Quattro,Progressiv Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A6 Quattro,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,A6 Quattro,Competition Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A6 Quattro,Premium Plus Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A6 Quattro,Technik Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A6 Quattro,Progressiv Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A6 Quattro,Prestige Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A7 Quattro,Progressiv Hatchback 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A7 Quattro,Premium Plus Hatchback 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A7 Quattro,Prestige Hatchback 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A7 Quattro,Technik Hatchback 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A7 Quattro,Competition Hatchback 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A8 Quattro,L Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A8 Quattro,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,A8 Quattro,L Sport Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,A8 Quattro,L Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,Q3,Komfort Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q3,Progressiv Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q3,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q3,Technik Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q3,Prestige Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q3,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q3 Quattro,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q3 Quattro,Prestige Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q3 Quattro,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q5,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,Q5,Komfort Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,Q5,Technik Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,Q5,Progressiv Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,Q5,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2017,Audi,Q5,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,Q5,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,Q5,Technik Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,Q5,Progressiv Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,Q7,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q7,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q7,Progressiv Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q7,Komfort Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,Q7,Progressiv Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,Q7,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,Q7,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,Q7,Komfort Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,Q7,Technik Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,Q7,Premium Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,R8,Plus Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2017,Audi,R8,Base Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2017,Audi,R8,Spyder Convertible 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2017,Audi,RS3,Base Sedan 4-Door,2.5L,,2.5L 2480CC 151Cu. In. l5 GAS DOHC Turbocharged
2017,Audi,RS7,Performance Hatchback 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,RS7,Base Hatchback 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,S3,Technik Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,S3,Progressiv Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,S3,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,S3,Prestige Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,S5,Progressiv Coupe 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,S5,Base Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,S5,Base Coupe 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,S5,Technik Coupe 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,S5,Progressiv Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,S5,Technik Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,S6,Base Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,S6,Prestige Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,S6,Premium Plus Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,S7,Base Hatchback 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,S7,Prestige Hatchback 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,S7,Premium Plus Hatchback 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,S8,Plus Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2017,Audi,SQ5,Technik Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,SQ5,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,SQ5,Dynamic Edition Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,SQ5,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,SQ5,Progressiv Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2017,Audi,TT Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,TT Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Audi,TTS,Base,--,,--
2017,Audi,TTS Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,Premium Plus Sedan 4-Door,1.8L,,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,Progressiv Sedan 4-Door,1.8L,,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,Premium Convertible 2-Door,1.8L,,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,Prestige Convertible 2-Door,1.8L,,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,Komfort Sedan 4-Door,1.8L,,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,Premium Plus Convertible 2-Door,1.8L,,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,Premium Sedan 4-Door,1.8L,,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,Prestige Sedan 4-Door,1.8L,,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,Technik Sedan 4-Door,1.8L,,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3,TDI Komfort Convertible 2-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2016,Audi,A3,TDI Technik Convertible 2-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2016,Audi,A3,TDI Premium Sedan 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2016,Audi,A3,TDI Komfort Sedan 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2016,Audi,A3,TDI Prestige Sedan 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2016,Audi,A3,TDI Premium Plus Sedan 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2016,Audi,A3,TDI Progressiv Convertible 2-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2016,Audi,A3,TDI Progressiv Sedan 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2016,Audi,A3,TDI Technik Sedan 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2016,Audi,A3 e-tron,Premium Sedan 4-Door,--,,--
2016,Audi,A3 e-tron,Premium Plus Sedan 4-Door,--,,--
2016,Audi,A3 e-tron,Prestige Sedan 4-Door,--,,--
2016,Audi,A3 Quattro,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Quattro,Prestige Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Quattro,Komfort Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Quattro,Technik Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Quattro,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Quattro,Technik Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Quattro,Prestige Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Quattro,Komfort Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Quattro,Premium Plus Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Quattro,Premium Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A3 Sportback e-tron,Prestige Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2016,Audi,A3 Sportback e-tron,Technik Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2016,Audi,A3 Sportback e-tron,Premium Plus Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2016,Audi,A3 Sportback e-tron,Ultra Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2016,Audi,A3 Sportback e-tron,Premium Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2016,Audi,A3 Sportback e-tron,Progressiv Hatchback 4-Door,1.4L,,1.4L 1395CC 85Cu. In. l4 PLUG-IN HYBRID EV-GAS (PHEV) DOHC Turbocharged
2016,Audi,A4,Komfort Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A4,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A4,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A4 allroad,Komfort Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A4 allroad,Technik Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A4 allroad,Progressiv Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A4 Quattro,Progressiv Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A4 Quattro,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A4 Quattro,Technik Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A4 Quattro,Komfort Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A4 Quattro,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5,Premium Convertible 2-Door,--,,--
2016,Audi,A5,Premium Coupe 2-Door,--,,--
2016,Audi,A5,Premium Plus Convertible 2-Door,--,,--
2016,Audi,A5,Premium Plus Coupe 2-Door,--,,--
2016,Audi,A5 Quattro,Progressiv Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5 Quattro,Premium Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5 Quattro,Technik Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5 Quattro,Premium Plus Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5 Quattro,Komfort Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5 Quattro,Premium Plus Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5 Quattro,Progressiv Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5 Quattro,Komfort Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5 Quattro,Technik Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A5 Quattro,Premium Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2016,Audi,A6,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A6,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A6 Quattro,Progressiv Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A6 Quattro,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A6 Quattro,Technik Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Audi,A6 Quattro,TDI Progressiv Sedan 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2016,Audi,A6 Quattro,TDI Premium Plus Sedan 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2016,Audi,A6 Quattro,TDI Prestige Sedan 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2016,Audi,A6 Quattro,TDI Technik Sedan 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2016,Audi,A6 Quattro,Technik Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2016,Audi,A6 Quattro,Prestige Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2016,Audi,A6 Quattro,Premium Plus Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2016,Audi,A6 Quattro,Progressiv Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2016,Audi,A7 Quattro,TDI Technik Hatchback 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2016,Audi,A7 Quattro,TDI Premium Plus Hatchback 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
